time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.706252,-0.432705,0.541772,7522.06,0.42094,29.6602,0.065918,0.102051
0.709377,-0.437005,0.547353,7592.76,0.369096,70.6997,0.051844,0.108264
0.712502,-0.43462,0.543977,7568.98,0.29924,23.7798,0.069856,0.102331
0.715627,-0.432669,0.541302,7553.16,0.254146,15.8198,0.045094,0.0975907
0.718752,-0.431625,0.53988,7581.74,0.271591,28.5801,0.017445,0.0974666
0.721877,-0.438341,0.547605,7637.4,0.24598,55.6597,0.025611,0.0929001
0.725002,-0.43927,0.550083,7709.17,0.178761,71.77,0.067219,0.12696
0.728127,-0.432573,0.542304,7670.57,0.0767708,38.6001,0.10199,0.132737
0.731252,-0.435616,0.545868,7686.73,0.096133,16.1602,0.0193622,0.082483
0.734377,-0.423623,0.53226,7638.21,-0.12147,48.52,0.217603,0.194027
0.737502,-0.397895,0.501675,7203.03,-0.965279,435.18,0.843809,1.31769
0.740627,-0.415068,0.522813,7386.71,-1.08403,183.68,0.118751,0.111141
0.743752,-0.418479,0.526976,7419.88,-1.09654,33.1699,0.0125099,0.0824147
0.746877,-0.413308,0.520429,7388.68,-1.12649,31.1997,0.02995,0.0696826
0.750002,-0.420926,0.529596,7462.33,-1.2533,73.6499,0.12681,0.123922
0.753127,-0.424345,0.534002,7525.05,-1.3581,62.7197,0.1048,0.126598
0.756252,-0.428108,0.538827,7558.99,-1.3852,33.9404,0.0271,0.0606586
0.759377,-0.432893,0.544062,7593.0,-1.45021,34.0098,0.06501,0.0877941
0.762502,-0.432853,0.543812,7586.41,-1.51866,6.58984,0.06845,0.0780509
0.765627,-0.433388,0.544214,7587.62,-1.56517,1.20996,0.0465101,0.0948043
0.768752,-0.43449,0.545753,7602.86,-1.62434,15.2397,0.05917,0.0903448
0.771877,-0.428201,0.537442,7545.67,-1.59714,57.1899,0.0272001,0.0801477
0.775002,-0.426248,0.534253,7528.19,-1.62781,17.48,0.03067,0.0922161
0.778127,-0.427528,0.535433,7542.75,-1.67423,14.5601,0.04642,0.0689779
0.781252,-0.428654,0.537274,7566.41,-1.66547,23.6602,0.00875998,0.0666415
0.784377,-0.423953,0.531391,7494.73,-1.62583,71.6802,0.0396399,0.0663322
0.787502,-0.422788,0.530508,7465.92,-1.61457,28.8101,0.01126,0.0645025
0.790627,-0.423586,0.532472,7473.37,-1.54071,7.4502,0.07386,0.0918975
0.793752,-0.42056,0.528691,7422.37,-1.48207,51.0,0.05864,0.0756019
0.796877,-0.420897,0.529651,7419.4,-1.39807,2.97021,0.084,0.082818
0.800002,-0.418435,0.526508,7380.73,-1.25393,38.6699,0.14414,0.13905
0.803127,-0.414193,0.52136,7324.88,-1.1437,55.8501,0.11023,0.120089
0.806252,-0.423227,0.533492,7364.67,-1.01946,39.79,0.12424,0.126682
0.809377,-0.423914,0.535627,7321.66,-0.923458,43.0098,0.096002,0.0998648
0.812502,-0.420395,0.531533,7257.92,-0.877033,63.7402,0.046425,0.0844845
0.815627,-0.415374,0.525142,7201.04,-0.740092,56.8799,0.136941,0.133374
0.818752,-0.402579,0.509166,7106.41,-0.689612,94.6299,0.05048,0.089678
0.821877,-0.392616,0.496722,7020.77,-0.614378,85.6401,0.075234,0.0833267
