time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.750002,-0.644423,0.766861,8876.6,0.0274287,35.0605,0.0168338,0.0754932
0.753127,-0.653633,0.778134,8929.66,0.0452313,53.0605,0.0178026,0.0754609
0.756252,-0.648135,0.77213,8889.15,0.047254,40.5098,0.0020227,0.0713608
0.759377,-0.645496,0.769634,8868.8,0.0496359,20.3506,0.0023819,0.0790627
0.762502,-0.61764,0.735413,8670.88,0.0445489,197.92,0.005087,0.0790503
0.765627,-0.621919,0.741312,8701.76,0.0538043,30.8799,0.0092554,0.0796966
0.768752,-0.605933,0.72277,8581.27,0.066378,120.49,0.0125737,0.0714765
0.771877,-0.58443,0.696244,8423.05,0.0901004,158.22,0.0237224,0.0781062
0.775002,-0.574227,0.685339,8341.1,0.0875652,81.9502,0.0025352,0.0833107
0.778127,-0.532433,0.634364,8045.3,0.110974,295.8,0.0234088,0.0850636
0.781252,-0.508627,0.606104,7870.52,0.0983443,174.78,0.0126297,0.0661496
0.784377,-0.499472,0.594876,7805.38,0.0858259,65.1401,0.0125184,0.0657007
0.787502,-0.502811,0.598441,7839.49,0.0810261,34.1104,0.0047998,0.0766795
0.790627,-0.500133,0.595298,7821.48,0.0701737,18.0103,0.0108524,0.0662249
0.793752,-0.505312,0.602301,7845.75,0.0385235,24.27,0.0316502,0.0812251
0.796877,-0.48582,0.579424,7692.76,0.0107316,152.99,0.0277919,0.0792694
0.800002,-0.470096,0.560798,7566.48,-0.0320987,126.28,0.0428303,0.077394
0.803127,-0.438553,0.522634,7316.01,-0.0193276,250.47,0.0127711,0.0806824
0.806252,-0.415205,0.494857,7117.05,-0.0391818,198.96,0.0198542,0.0749306
0.809377,-0.412992,0.493018,7077.86,-0.0688361,39.1899,0.0296543,0.0829104
0.812502,-0.400482,0.477596,6968.54,-0.0697498,109.32,0.000913702,0.0754162
0.815627,-0.388904,0.463455,6879.07,-0.0832316,89.4702,0.0134818,0.0727425
0.818752,-0.395806,0.471632,6932.05,-0.0900761,52.98,0.0068445,0.0676718
0.821877,-0.427664,0.510249,7184.12,-0.0686048,252.07,0.0214713,0.0772889
0.825002,-0.428727,0.510156,7218.08,-0.0761739,33.96,0.0075691,0.0830229
0.828127,-0.447225,0.532854,7361.29,-0.0691099,143.21,0.007064,0.0703777
0.831252,-0.45585,0.543075,7432.06,-0.0646227,70.77,0.0044872,0.0773797
0.834377,-0.455614,0.543989,7422.03,-0.0358237,10.0303,0.028799,0.0794569
0.837502,-0.456168,0.544919,7425.88,-0.0180082,3.8501,0.0178155,0.0733326
0.840627,-0.476097,0.569564,7578.54,0.00100759,152.66,0.0190158,0.0825188
0.843752,-0.472628,0.566423,7572.24,-0.0129248,6.2998,0.0139324,0.0748519
0.846877,-0.468451,0.561506,7557.34,0.00926346,14.9004,0.0221883,0.0739237
0.850002,-0.462842,0.554911,7515.19,0.00993229,42.1499,0.00066883,0.0440327
0.853127,-0.458404,0.549619,7480.14,0.0155737,35.0498,0.00564141,0.0390883
0.856252,-0.458068,0.549411,7476.05,0.0217635,4.09033,0.0061898,0.0405293
0.859377,-0.458008,0.549045,7476.96,0.0308809,0.910156,0.0091174,0.039963
0.862502,-0.470719,0.562709,7598.66,0.0614501,121.7,0.0305692,0.0458932
0.865627,-0.448538,0.535797,7431.82,0.0671689,166.84,0.0057188,0.0501351
0.868752,-0.451887,0.539432,7463.26,0.0666741,31.4399,0.000494801,0.0395431
0.871877,-0.45597,0.544119,7497.4,0.0678609,34.1401,0.0011868,0.0443685
0.875002,-0.459138,0.5481,7522.55,0.0745725,25.1499,0.0067116,0.0457091
0.878127,-0.458005,0.546886,7509.5,0.0782514,13.0498,0.0036789,0.0398904
0.881252,-0.45577,0.544041,7492.41,0.0834435,17.0898,0.0051921,0.0444663
0.884377,-0.456826,0.544644,7513.07,0.0887028,20.6597,0.0052593,0.0435753
0.887502,-0.456966,0.545205,7518.01,0.0933569,4.93994,0.0046541,0.0428544
0.890627,-0.450313,0.537362,7469.67,0.100228,48.3398,0.0068711,0.04586
0.893752,-0.455317,0.543009,7521.09,0.109627,51.4199,0.009399,0.0472801
0.896877,-0.457934,0.545561,7555.71,0.122462,34.6201,0.012835,0.0456416
0.900002,-0.458666,0.545811,7574.9,0.129082,19.1899,0.00662,0.0450328
0.903127,-0.464378,0.552274,7631.79,0.14108,56.8901,0.011998,0.0466523
0.906252,-0.462844,0.550325,7627.44,0.150586,4.3501,0.00950599,0.0417237
0.909377,-0.456925,0.543565,7577.54,0.154098,49.8999,0.00351201,0.0417783
0.912502,-0.454375,0.541325,7543.55,0.154002,33.9902,9.60082e-05,0.043821
0.915627,-0.453656,0.540707,7538.78,0.139894,4.77002,0.014108,0.0472922
0.918752,-0.442914,0.52864,7429.29,0.118265,109.49,0.021629,0.0467809
0.921877,-0.438097,0.524094,7360.46,0.0943409,68.8301,0.0239241,0.0511558
0.925002,-0.437205,0.523263,7337.62,0.0705652,22.8398,0.0237757,0.0409728
0.928127,-0.43817,0.524294,7334.73,0.0540789,2.89014,0.0164863,0.0446819
0.931252,-0.434341,0.519442,7297.39,0.0430784,37.3398,0.0110005,0.0460511
0.934377,-0.42275,0.505135,7195.18,0.0467765,102.21,0.0036981,0.0505915
0.937502,-0.412739,0.492798,7108.79,0.0488163,86.3901,0.0020398,0.0480217
0.940627,-0.411554,0.491573,7092.06,0.0456957,16.73,0.0031206,0.0442459
0.943752,-0.415126,0.495385,7127.16,0.0346738,35.1001,0.0110219,0.0443756
0.946877,-0.418391,0.498909,7156.84,0.0303465,29.6797,0.0043273,0.047889
0.950002,-0.421924,0.503339,7183.68,0.0248115,26.8403,0.005535,0.0480103
0.953128,-0.431278,0.51557,7241.87,0.00491569,58.1899,0.0198958,0.0512799
0.956253,-0.450706,0.538591,7424.9,-0.00103154,183.03,0.00594723,0.0458684
0.959378,-0.457707,0.547156,7483.71,-0.000174267,58.8101,0.000857273,0.0414238
0.962503,-0.462316,0.55284,7517.69,0.00204776,33.98,0.00222203,0.0410856
0.965628,-0.464888,0.556407,7531.72,-0.000749762,14.0303,0.00279752,0.0402471
0.968753,-0.463626,0.55549,7509.17,-0.0058166,22.5503,0.00506684,0.0370716
0.971878,-0.461023,0.553202,7472.11,-0.0135391,37.0601,0.0077225,0.0363004
0.975003,-0.459113,0.5517,7439.8,-0.0232192,32.3101,0.0096801,0.038796
0.978128,-0.45189,0.543991,7350.71,-0.0504422,89.0898,0.027223,0.0426766
0.981253,-0.447744,0.539305,7306.09,-0.0552784,44.6201,0.0048362,0.0380763
0.984378,-0.445941,0.537261,7287.24,-0.0592262,18.8496,0.0039478,0.0364415
0.987503,-0.44455,0.535629,7273.97,-0.05538,13.27,0.0038462,0.0281267
0.990628,-0.446548,0.538258,7289.09,-0.0483056,15.1196,0.0070744,0.0262889
0.993753,-0.454198,0.547695,7358.86,-0.0416214,69.77,0.0066842,0.0304421
0.996878,-0.463903,0.559025,7452.54,-0.0291181,93.6802,0.0125033,0.0279571
1.0,-0.470234,0.566066,7515.32,-0.0161722,62.7798,0.0129459,0.0299503
1.00313,-0.478426,0.575584,7587.95,-0.00466815,72.6304,0.0115041,0.0265616
